product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Thạch Thái Lan 3in1 Trái Cây Deedo 720g,Gói,50600.0,,https://winmart.vn/products/deedo-thach-3-trong-1-720g--s10011523?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy bơ Pep Farm Chessmen 206g,Gói,142700.0,,https://winmart.vn/products/pep-farm-banh-quy-bo-chessmen-206g--s10013412?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh Loacker Socola Quadratini 125g,Gói,72500.0,,https://winmart.vn/products/loacker-banh-socola-quadratini-125g--s10013438?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh mè giòn tan Orion Gouté hộp 144g,Hộp,30000.0,,https://winmart.vn/products/goute-banh-vi-me-gion-tan-hop-144g--s10013456?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy Marine Boy vị tôm nướng môi đỏ Orion hộp 32g,Hộp,14100.0,,https://winmart.vn/products/marine-boy-vi-tom-nuong-moi-do-35g--s10013462?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy Marine Boy vị rong biển tuyết xanh hộp 32g,Hộp,13900.0,,https://winmart.vn/products/marine-boy-vi-r.bien-tuyet-xanh-35g--s10013463?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy bơ Danisa hộp 908g,Hộp,281000.0,,https://winmart.vn/products/danisa-banh-quy-bo-hop-908g--s10013472?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh Choco-Pie Orion hộp 396g,Hộp,58200.0,,https://winmart.vn/products/chocopie-banh-orion-hop-396g435.6g--s10013500?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh Choco-Pie Orion hộp 198g,Hộp,34500.0,,https://winmart.vn/products/chocopie-banh-orion-hop-198g217.8g--s10013501?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy Goody Chip hạt điều 80g,Cái,10000.0,,https://winmart.vn/products/goody-chip-banh-quy-hat-dieu-80g--s10013515?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh cao cấp Orion CUSTAS hộp 138g,Hộp,33000.0,,https://winmart.vn/products/custas-banh-cao-cap-orion-hop-138g--s10013504?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh gạo vị bò nướng One-One gói 150g,Gói,33000.0,,https://winmart.vn/products/oneone-banh-gao-vi-bo-nuong-150g--s10013531?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh bông lan vị bơ sữa Solite khay 360g,Khay,53100.0,,https://winmart.vn/products/solite-banh-bl-vi-bo-sua-378g324g--s10013613?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Bánh quy bơ Diet Leibniz gói 200g,Gói,82000.0,,https://winmart.vn/products/leibniz-banh-qui-bo-it-duong-200g--s10013549?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
