product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Dưa leo cocktail Globalgap 500g,Khay,26500.0,,https://winmart.vn/products/hfg-dua-leo-cocktail-globalgap-500g--s10241678?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xà lách lolo xanh Globalgap 300g,Gói,32900.0,,https://winmart.vn/products/hfg-xa-lach-lolo-xanh-globalgap-300g--s10241679?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Ớt chuông đỏ Globalgap 400g,Khay,39900.0,,https://winmart.vn/products/hfg-ot-chuong-do-globalgap-400g--s10241681?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Xoài Cát Chu Chú Chín,1KG,85000.0,,https://winmart.vn/products/xoai-cat-chu-chu-chin--s10242310?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Dưa hấu Hắc Mỹ Nhân loại 1,2,65800.0,,https://winmart.vn/products/dua-hau-hac-my-nhan-p--s10242478?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cam sành loại 1,1 KG,27900.0,,https://winmart.vn/products/cam-sanh-loai-1--s10242468?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Bưởi 5 roi túi lưới loại 1,1.2KG,59880.0,,https://winmart.vn/products/buoi-5-roi-tui-luoi-loai-1--s10242466?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Rau muống cắt khúc gói 300g,Gói,32900.0,,https://winmart.vn/products/rau-muong-cat-khuc-goi-300g--s10242926?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Hoa chuối nguyên bắp gói 600g,Gói,39900.0,,https://winmart.vn/products/hoa-chuoi-nguyen-bap-goi-600g--s10242921?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Rau củ hỗn hợp gói 400g,Gói,50000.0,,https://winmart.vn/products/rau-cu-hon-hop-goi-400g--s10242916?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Combo Hành lá + Ngò rí 50g,Gói,7500.0,,https://winmart.vn/products/combo-hanh-la-ngo-ri-50g--s10242901?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Ớt trái cây 150g,Gói,25900.0,,https://winmart.vn/products/hfg-ot-trai-cay-150g--s10242928?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cà chua cherry mix 300g,Gói,29900.0,,https://winmart.vn/products/hfg-ca-chua-cherry-mix-300g--s10242929?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
