product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Dầu hạt cải Simply chai 1 lít,Chai,71000.0,79900.0,https://winmart.vn/products/simply-dau-hat-cai-chai-1l--s10010072?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn olive Kiddy cho trẻ em chai 250ml,Chai,105000.0,118000.0,https://winmart.vn/products/kiddy-dau-an-cho-tre-em-olive-chai-250ml--s10010168?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước Dùng Barona Lẩu Thái Barona 180g,Gói,33900.0,38000.0,https://winmart.vn/products/barona-nuoc-dung-barona-lau-thai-180g--s10617339?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Bột ngọt (mì chính) Vedan gói 454g,Gói,32200.0,35900.0,https://winmart.vn/products/vedan-bot-ngot-mi-chinh-goi-454g--s10008624?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Tương cà chai PET Cholimex chai 2.1kg,Chai,63800.0,70800.0,https://winmart.vn/products/cholimex-tuong-ca-chai-pet-2.1kg--s10008695?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
"Tương ớt Cholimex chai 2,1kg",Chai,62900.0,69900.0,https://winmart.vn/products/cholimex-tuong-ot-chai-pet-2.1kg--s10008739?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước xốt phô mai cay Kewpie chai 210ml,Chai,52300.0,58400.0,https://winmart.vn/products/kewpie-nuoc-sot-pho-mai-cay-chai-210ml--s10009535?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Tương cà Chinsu chai 500g,Chai,31000.0,34500.0,https://winmart.vn/products/chin-su-tuong-ca-500g--s10141773?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ô liu Olivoila Pomace chai 750ml,Chai,225700.0,250000.0,https://winmart.vn/products/olivoila-dau-o-liu-pomace-chai-750ml--s10142026?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu Hướng Dương Tsar 1L,Chai,69900.0,78000.0,https://winmart.vn/products/tsar-dau-huong-duong-1l-t15--s10142114?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm Nam Ngư chai 1.2L,Chai,58900.0,65000.0,https://winmart.vn/products/nam-ngu-nuoc-mam-chai-1.2l--s10250375?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Gia vị nêm sẵn lẩu Thái Aji-Quick gói 50g,Gói,8400.0,9100.0,https://winmart.vn/products/aji-quick-gia-vi-lau-thai-50g--s10008611?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Hạt nêm Aji-ngon Ajinomoto gói 900g,Gói,63300.0,68900.0,https://winmart.vn/products/aji-ngon-hat-nem-goi-900g--s10009213?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ô liu Extra Virgin Olivoilà chai 250ml,Chai,98900.0,107000.0,https://winmart.vn/products/olivoila-dau-oliu-extra-virgin-chai250ml--s10010082?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ôliu Olivoila Extra Virgin chai750ml,Chai,295000.0,322000.0,https://winmart.vn/products/olivoila-dau-oliu-extra-virgin-chai750ml--s10010139?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Tương ớt Chin-su chai eo 500g,Chai,31200.0,33900.0,https://winmart.vn/products/chin-su-tuong-ot-chai-eo-500g--s10180851?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Đường mía thượng hạng Biên Hòa gói 1kg,Gói,30700.0,33100.0,https://winmart.vn/products/bien-hoa-duong-mia-thuong-hang-1kg--s10009243?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Đường vàng khoáng chất Biên Hòa gói 1kg,Gói,36300.0,39000.0,https://winmart.vn/products/bien-hoa-duong-mia-khoang-chat-1kg--s10009271?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt muối kim cho Barona Hàn Quốc 180g,Gói,34300.0,36900.0,https://winmart.vn/products/barona-xot-muoi-kim-chi-hq-180g--s10141166?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu thực vật Cái Lân tinh luyện chai 2L,Chai,99200.0,105600.0,https://winmart.vn/products/cai-lan-dau-thuc-vat-tinh-luyen-chai-2l--s10010080?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu thực vật Cái Lân tinh luyện can 5L,Can,245100.0,261300.0,https://winmart.vn/products/cai-lan-dau-thuc-vat-tinh-luyen-can-5l--s10010081?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu ăn hảo hạng Cái Lân chai 1L,Chai,47200.0,50400.0,https://winmart.vn/products/cai-lan-dau-an-hao-hang-chai-1l--s10010079?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
ORCHID Dầu Thực Vật 1L T12,Chai,45000.0,47700.0,https://winmart.vn/products/orchid-dau-thuc-vat-1l-t12--s10142094?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt gia vị cá thịt kho Barona gói 80g,Gói,12300.0,12900.0,https://winmart.vn/products/barona-sot-gia-vi-cathit-kho-g80g--s10009043?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt gia vị Barona thịt nướng sả gói 180g,Gói,12300.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-sa-goi-80g--s10009084?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt gia vị hoàn chỉnh - Thịt nướng ngũ vị Barona gói 80g,Gói,12300.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-ngu-vi-80g--s10009085?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Tương ớt đặc biệt cay Nam Dương 400g,Gói,14400.0,14900.0,https://winmart.vn/products/nam-duong-tuong-ot-dac-biet-cay-400gr--s10622833?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
