product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
ORCHID Dầu Thực Vật 1L T12,Chai,45000.0,47700.0,https://winmart.vn/products/orchid-dau-thuc-vat-1l-t12--s10142094?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Sốt gia vị cá thịt kho Barona gói 80g,Gói,12300.0,12900.0,https://winmart.vn/products/barona-sot-gia-vi-cathit-kho-g80g--s10009043?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Đường mía thượng hạng Biên Hòa gói 1kg,Gói,31300.0,33100.0,https://winmart.vn/products/bien-hoa-duong-mia-thuong-hang-1kg--s10009243?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Đường trắng cao cấp Biên Hòa Daily gói 1kg,Gói,34000.0,35800.0,https://winmart.vn/products/bien-hoa-duong-mia-cao-cap-1kg--s10009573?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Dầu mè Tường An chai 1L lít,Chai,119500.0,125000.0,https://winmart.vn/products/tuong-an-dau-me-chai-1l--s10010159?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Xốt sườn xào chua ngọt Barona gói 80g,Gói,12300.0,12700.0,https://winmart.vn/products/barona-sot-suon-xao-chua-ngot-goi-80g--s10009044?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Sốt gia vị Barona thịt nướng sả gói 180g,Gói,12300.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-sa-goi-80g--s10009084?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Xốt gia vị hoàn chỉnh - Thịt nướng ngũ vị Barona gói 80g,Gói,12300.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-ngu-vi-80g--s10009085?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Tương ớt đặc biệt cay Nam Dương 400g,Gói,14700.0,14900.0,https://winmart.vn/products/nam-duong-tuong-ot-dac-biet-cay-400gr--s10622833?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
"Mật ông hoa rừng Vinabee chai 1,4kg",Lọ,173400.0,,https://winmart.vn/products/vinabee-mat-ong-hoa-rung-chai-14kg--s10007250?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
"Mật ong sữa chúa Vinabee chai 1,4kg",Lọ,182800.0,,https://winmart.vn/products/vinabee-mat-ong-sua-chua-chai-14kg--s10007259?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Nước mắm cá cơm Phú Quốc Hồng Hạnh chai 650ml,Chai,98300.0,,https://winmart.vn/products/hong-hanh-nuoc-mam-cot-nhi-40n-600ml--s10008112?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Xốt mì Napoletana Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-mi-napoletana-lo-400g-t6--s10008530?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Xốt Basilico Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-basilico-lo-400g--s10008531?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Xốt mì ô liu Barilla lọ 400g,Lọ,154000.0,,https://winmart.vn/products/barilla-sot-mi-o-liu-lo-400g-t6--s10008532?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Sốt Arrabbiata Barilla lọ 400g,Lọ,125600.0,,https://winmart.vn/products/barilla-sot-arrabbiata-lo-400g--s10008533?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Nước tương Kikkoman chai 150ml,Chai,100900.0,,https://winmart.vn/products/kikkoman-nuoc-tuong-chai-150ml-t24--s10008542?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Xốt cà chua thịt bò băm Barilla lọ 400g,Lọ,149200.0,,https://winmart.vn/products/barilla-sot-ca-chua-thit-bo-bam-400gt6--s10008529?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
Sốt mayonnaise Kewpie gói 300g,Chai,46100.0,,https://winmart.vn/products/kewpie-sot-mayonnaise-300g--s10008589?storeGroupCode=1998&storeCode=1535,"4/2/2026, 2:07:17 PM",4ed52a34-ac14-4eb1-a417-9b2360d5f618
