product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Phở trộn Đệ Nhất hương vị bò gói 84g,Gói,9600.0,10400.0,https://winmart.vn/products/de-nhat-pho-tron-huong-vi-pho-bo-84g--s10617352?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Phở trộn Đệ Nhất hương vị thập cẩm cay gói 84g,Gói,9600.0,10400.0,https://winmart.vn/products/de-nhat-pho-tron-thapcam-cay-82g--s10617353?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bánh đa nem 200g dày Thiên Nhiên Xanh,Gói,28100.0,29900.0,https://winmart.vn/products/thien-nhien-xanh-banh-da-nem-200g-day--s10324885?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Thùng 30 gói mì hương vị thịt bằm Đệ Nhất gói 83g,Thùng,242000.0,,https://winmart.vn/products/de-nhat-mi-gia-huong-vi-thit-bam-83g--s10007891?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Thùng 24 ly mì Hảo Hảo vị tôm chua cay Acecook 67g,Thùng,220000.0,,https://winmart.vn/products/hao-hao-mi-ly-handy-tom-chua-cay67g--s10086322?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì ly Handy hương vị Tomyum Hảo Hảo ly 67g,Ly,9100.0,9600.0,https://winmart.vn/products/hao-hao-mi-ly-handy-huong-vi-tomyum-67g--s10141864?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Thùng 24 ly mì Handy Hảo Hảo chay Acecook vị lẩu nấm thập cẩm 66g,Thùng,220000.0,,https://winmart.vn/products/acecook-mi-handy-chay-lau-nam-t.cam--s10617354?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì Ý Angel Hair Barilla hộp 500g,Gói,83000.0,,https://winmart.vn/products/barilla-mi-soi-capellini-n.1-hop-500g--s10007756?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Thùng 30 gói phở thịt gà Vina Acecook gói 60g,Thùng,129000.0,,https://winmart.vn/products/acecook-pho-good-ga-68g--s10007931?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Miến ăn liền Phú Hương vị thịt bằm Acecook gói 58g,Gói,11500.0,,https://winmart.vn/products/phu-huong-mien-vi-thit-bam-55g--s10007935?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Phở bò ăn liền Đệ Nhất Vina Acecook gói 65g/68g,Gói,8100.0,,https://winmart.vn/products/de-nhat-pho-huong-vi-bo-65g--s10007938?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bún bò Huế Hằng Nga gói 73g,Gói,9300.0,,https://winmart.vn/products/acecook-bun-bo-hue-hang-nga-73g--s10007943?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Phở gà Đệ Nhất gói 65g,Gói,8100.0,,https://winmart.vn/products/de-nhat-pho-huong-vi-ga-65g--s10007939?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Miến ăn liền Phú Hương vị sườn heo Acecook gói 58g,Gói,11500.0,,https://winmart.vn/products/phu-huong-mien-vi-suon-heo-55g--s10007936?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Miến Phú Hương Yến tiệc Vina Acecook gói 210g,Gói,36300.0,,https://winmart.vn/products/acecook-mien-yen-tiec-phu-huong-goi-210g--s10007945?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Bánh đa cua Hoàng Gia gói 120g,Gói,25200.0,,https://winmart.vn/products/hoang-gia-banh-da-cua-vifon-120g--s10007952?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
